wse0,a,b,a50,w50,q50,w_low,w_high,h_low,h_high,slp,stationid,COMID,R,GAP,W
411.4609352410742,0.00459780297240087,1.300431570474523,110.17396121342524,97.7263001244537,117.51801065298228,45.68619797320146,150.00858190872677,412.1862404426102,414.49813258620054,0.00118785568,Brazil_64645000,64036076,0.5,0.0,0.7
411.68395558635444,0.0014554007095855322,1.5224918096393545,110.17396121342524,97.7263001244537,117.51801065298228,45.68619797320146,150.00858190872677,412.1862404426102,414.6651008493778,0.00118785568,Brazil_64645000,64036076,0.5,0.1,0.3
411.6548268732682,0.0015498378991907892,1.5128985513587012,110.17396121342524,97.7263001244537,117.51801065298228,45.68619797320146,150.00858190872677,412.1862404426102,414.6651008493778,0.00118785568,Brazil_64645000,64036076,0.5,0.1,0.5
411.5911757424252,0.0017605819498012847,1.4938358488093855,110.17396121342524,97.7263001244537,117.51801065298228,45.68619797320146,150.00858190872677,412.1862404426102,414.6651008493778,0.00118785568,Brazil_64645000,64036076,0.5,0.1,0.7
411.83826084352205,0.00024480244509886555,1.8897215651960766,110.17396121342524,97.7263001244537,117.51801065298228,45.68619797320146,150.00858190872677,412.1862404426102,414.99903737573226,0.00118785568,Brazil_64645000,64036076,0.5,0.3,0.3
411.8110187631916,0.00026938010772851025,1.8730966494943386,110.17396121342524,97.7263001244537,117.51801065298228,45.68619797320146,150.00858190872677,412.1862404426102,414.99903737573226,0.00118785568,Brazil_64645000,64036076,0.5,0.3,0.5
411.75182719776075,0.0003274090261008332,1.8394939381153175,110.17396121342524,97.7263001244537,117.51801065298228,45.68619797320146,150.00858190872677,412.1862404426102,414.99903737573226,0.00118785568,Brazil_64645000,64036076,0.5,0.3,0.7
408.7102751906966,0.6761236633747865,0.41445275173837115,110.17396121342524,97.7263001244537,117.51801065298228,45.68619797320146,150.00858190872677,412.0552200426118,413.9972277966688,0.00118785568,Brazil_64645000,64036076,1.0,-0.3,0.7
410.7738414553792,0.04586734649299585,0.8692213203383303,110.17396121342524,97.7263001244537,117.51801065298228,45.68619797320146,150.00858190872677,412.0552200426118,414.3311643230233,0.00118785568,Brazil_64645000,64036076,1.0,-0.1,0.3
410.7648616278075,0.04404445253382742,0.8789450166119064,110.17396121342524,97.7263001244537,117.51801065298228,45.68619797320146,150.00858190872677,412.0552200426118,414.3311643230233,0.00118785568,Brazil_64645000,64036076,1.0,-0.1,0.5
410.7416368533247,0.04053977943721132,0.8992532701102042,110.17396121342524,97.7263001244537,117.51801065298228,45.68619797320146,150.00858190872677,412.0552200426118,414.3311643230233,0.00118785568,Brazil_64645000,64036076,1.0,-0.1,0.7
411.13066808629515,0.013644032649986596,1.1001781978234384,110.17396121342524,97.7263001244537,117.51801065298228,45.68619797320146,150.00858190872677,412.0552200426118,414.49813258620054,0.00118785568,Brazil_64645000,64036076,1.0,0.0,0.3
411.1092918802613,0.013627574050101352,1.1027167986931274,110.17396121342524,97.7263001244537,117.51801065298228,45.68619797320146,150.00858190872677,412.0552200426118,414.49813258620054,0.00118785568,Brazil_64645000,64036076,1.0,0.0,0.5
411.0618217651018,0.013583543048936308,1.1083929568227449,110.17396121342524,97.7263001244537,117.51801065298228,45.68619797320146,150.00858190872677,412.0552200426118,414.49813258620054,0.00118785568,Brazil_64645000,64036076,1.0,0.0,0.7
411.34021754922446,0.004746448848330519,1.3082779534624067,110.17396121342524,97.7263001244537,117.51801065298228,45.68619797320146,150.00858190872677,412.0552200426118,414.6651008493778,0.00118785568,Brazil_64645000,64036076,1.0,0.1,0.3
411.31577754737236,0.004868290817192511,1.3056003932075042,110.17396121342524,97.7263001244537,117.51801065298228,45.68619797320146,150.00858190872677,412.0552200426118,414.6651008493778,0.00118785568,Brazil_64645000,64036076,1.0,0.1,0.5
411.2621579841566,0.005125482543152777,1.300501767355791,110.17396121342524,97.7263001244537,117.51801065298228,45.68619797320146,150.00858190872677,412.0552200426118,414.6651008493778,0.00118785568,Brazil_64645000,64036076,1.0,0.1,0.7
411.5743379389945,0.0007887699256282768,1.6721737423268852,110.17396121342524,97.7263001244537,117.51801065298228,45.68619797320146,150.00858190872677,412.0552200426118,414.99903737573226,0.00118785568,Brazil_64645000,64036076,1.0,0.3,0.3
411.5505889188103,0.0008348370143778515,1.6629196224360578,110.17396121342524,97.7263001244537,117.51801065298228,45.68619797320146,150.00858190872677,412.0552200426118,414.99903737573226,0.00118785568,Brazil_64645000,64036076,1.0,0.3,0.5
411.4987641988777,0.0009385101533872196,1.6440619651760484,110.17396121342524,97.7263001244537,117.51801065298228,45.68619797320146,150.00858190872677,412.0552200426118,414.99903737573226,0.00118785568,Brazil_64645000,64036076,1.0,0.3,0.7
410.0620456248721,0.12292548885597657,0.7096982701653771,110.17396121342524,97.7263001244537,117.51801065298228,45.68619797320146,150.00858190872677,411.9344102849982,414.3311643230233,0.00118785568,Brazil_64645000,64036076,2.0,-0.1,0.5
410.63381385651854,0.03767819167154601,0.9248246662979744,110.17396121342524,97.7263001244537,117.51801065298228,45.68619797320146,150.00858190872677,411.9344102849982,414.49813258620054,0.00118785568,Brazil_64645000,64036076,2.0,0.0,0.3
410.6230764564086,0.036664788225167555,0.9317333278581652,110.17396121342524,97.7263001244537,117.51801065298228,45.68619797320146,150.00858190872677,411.9344102849982,414.49813258620054,0.00118785568,Brazil_64645000,64036076,2.0,0.0,0.5
410.59779409264536,0.03462077078300436,0.9464839473701926,110.17396121342524,97.7263001244537,117.51801065298228,45.68619797320146,150.00858190872677,411.9344102849982,414.49813258620054,0.00118785568,Brazil_64645000,64036076,2.0,0.0,0.7
410.955666216864,0.012851305512127846,1.1312630133023938,110.17396121342524,97.7263001244537,117.51801065298228,45.68619797320146,150.00858190872677,411.9344102849982,414.6651008493778,0.00118785568,Brazil_64645000,64036076,2.0,0.1,0.3
410.93700400718467,0.012851320943874443,1.1330920860234512,110.17396121342524,97.7263001244537,117.51801065298228,45.68619797320146,150.00858190872677,411.9344102849982,414.6651008493778,0.00118785568,Brazil_64645000,64036076,2.0,0.1,0.5
410.8957923919808,0.012837533458672607,1.137313749539362,110.17396121342524,97.7263001244537,117.51801065298228,45.68619797320146,150.00858190872677,411.9344102849982,414.6651008493778,0.00118785568,Brazil_64645000,64036076,2.0,0.1,0.7
411.29579096867536,0.0021004694554716593,1.492262460507764,110.17396121342524,97.7263001244537,117.51801065298228,45.68619797320146,150.00858190872677,411.9344102849982,414.99903737573226,0.00118785568,Brazil_64645000,64036076,2.0,0.3,0.3
411.27543127611506,0.0021668732703641926,1.4877800080436037,110.17396121342524,97.7263001244537,117.51801065298228,45.68619797320146,150.00858190872677,411.9344102849982,414.99903737573226,0.00118785568,Brazil_64645000,64036076,2.0,0.3,0.5
411.2309177099749,0.0023107723923218243,1.4787172584868735,110.17396121342524,97.7263001244537,117.51801065298228,45.68619797320146,150.00858190872677,411.9344102849982,414.99903737573226,0.00118785568,Brazil_64645000,64036076,2.0,0.3,0.7
409.9170333523111,0.14553267216508542,0.6826194867865115,110.17396121342524,97.7263001244537,117.51801065298228,45.68619797320146,150.00858190872677,411.9139844326886,414.3311643230233,0.00118785568,Brazil_64645000,64036076,4.0,-0.1,0.5
410.5363534111277,0.04443785839710659,0.8968471575884619,110.17396121342524,97.7263001244537,117.51801065298228,45.68619797320146,150.00858190872677,411.9139844326886,414.49813258620054,0.00118785568,Brazil_64645000,64036076,4.0,0.0,0.3
410.5279959821752,0.043077079837643896,0.9043673563958781,110.17396121342524,97.7263001244537,117.51801065298228,45.68619797320146,150.00858190872677,411.9139844326886,414.49813258620054,0.00118785568,Brazil_64645000,64036076,4.0,0.0,0.5
410.5076119430912,0.04035123918463354,0.920397142683022,110.17396121342524,97.7263001244537,117.51801065298228,45.68619797320146,150.00858190872677,411.9139844326886,414.49813258620054,0.00118785568,Brazil_64645000,64036076,4.0,0.0,0.7
410.88268231403265,0.015095606582328804,1.1030160368350832,110.17396121342524,97.7263001244537,117.51801065298228,45.68619797320146,150.00858190872677,411.9139844326886,414.6651008493778,0.00118785568,Brazil_64645000,64036076,4.0,0.1,0.3
410.86519642376504,0.015041154234100435,1.1054697169622505,110.17396121342524,97.7263001244537,117.51801065298228,45.68619797320146,150.00858190872677,411.9139844326886,414.6651008493778,0.00118785568,Brazil_64645000,64036076,4.0,0.1,0.5
410.82652504934333,0.014910725575355633,1.1110089992887813,110.17396121342524,97.7263001244537,117.51801065298228,45.68619797320146,150.00858190872677,411.9139844326886,414.6651008493778,0.00118785568,Brazil_64645000,64036076,4.0,0.1,0.7
411.24480177509173,0.002458840126585184,1.4635449628372936,110.17396121342524,97.7263001244537,117.51801065298228,45.68619797320146,150.00858190872677,411.9139844326886,414.99903737573226,0.00118785568,Brazil_64645000,64036076,4.0,0.3,0.3
411.2250429567422,0.0025274977738281826,1.4597208942318787,110.17396121342524,97.7263001244537,117.51801065298228,45.68619797320146,150.00858190872677,411.9139844326886,414.99903737573226,0.00118785568,Brazil_64645000,64036076,4.0,0.3,0.5
411.1818531301718,0.0026751050478679575,1.4520396296078566,110.17396121342524,97.7263001244537,117.51801065298228,45.68619797320146,150.00858190872677,411.9139844326886,414.99903737573226,0.00118785568,Brazil_64645000,64036076,4.0,0.3,0.7
410.41431193443754,0.08131260198210026,0.7740972650948146,110.17396121342524,97.7263001244537,117.51801065298228,45.68619797320146,150.00858190872677,411.99049063159947,414.3311643230233,0.00118785568,Brazil_64645000,64036076,8.0,-0.1,0.3
410.8800070840771,0.023726032123356108,1.0040369330950527,110.17396121342524,97.7263001244537,117.51801065298228,45.68619797320146,150.00858190872677,411.99049063159947,414.49813258620054,0.00118785568,Brazil_64645000,64036076,8.0,0.0,0.3
410.8637021350634,0.023349910487309958,1.00909381709239,110.17396121342524,97.7263001244537,117.51801065298228,45.68619797320146,150.00858190872677,411.99049063159947,414.49813258620054,0.00118785568,Brazil_64645000,64036076,8.0,0.0,0.5
410.82683236445,0.022574849045433918,1.0199663611365086,110.17396121342524,97.7263001244537,117.51801065298228,45.68619797320146,150.00858190872677,411.99049063159947,414.49813258620054,0.00118785568,Brazil_64645000,64036076,8.0,0.0,0.7
411.14356126449405,0.008173674681282063,1.2112352415966423,110.17396121342524,97.7263001244537,117.51801065298228,45.68619797320146,150.00858190872677,411.99049063159947,414.6651008493778,0.00118785568,Brazil_64645000,64036076,8.0,0.1,0.3
411.12198244408324,0.008263205201959509,1.2111508942289544,110.17396121342524,97.7263001244537,117.51801065298228,45.68619797320146,150.00858190872677,411.99049063159947,414.6651008493778,0.00118785568,Brazil_64645000,64036076,8.0,0.1,0.5
411.07452913329746,0.008443441067955842,1.2114034149454713,110.17396121342524,97.7263001244537,117.51801065298228,45.68619797320146,150.00858190872677,411.99049063159947,414.6651008493778,0.00118785568,Brazil_64645000,64036076,8.0,0.1,0.7
411.429774637284,0.0013472759658135639,1.573555729633558,110.17396121342524,97.7263001244537,117.51801065298228,45.68619797320146,150.00858190872677,411.99049063159947,414.99903737573226,0.00118785568,Brazil_64645000,64036076,8.0,0.3,0.3
411.40780756843566,0.0014051124290443088,1.5670546985082492,110.17396121342524,97.7263001244537,117.51801065298228,45.68619797320146,150.00858190872677,411.99049063159947,414.99903737573226,0.00118785568,Brazil_64645000,64036076,8.0,0.3,0.5
411.35981350052464,0.0015326440774272119,1.5538239608775122,110.17396121342524,97.7263001244537,117.51801065298228,45.68619797320146,150.00858190872677,411.99049063159947,414.99903737573226,0.00118785568,Brazil_64645000,64036076,8.0,0.3,0.7
3.9034608331530953,-75.04207897018097,-0.6703624550793142,351.5238916436939,121.471716044056,265.2002777099609,30.0,243.47005106823693,-3.7741757694814826,2.022256463859005,0.000169070603,GRDC_6421100,23007668,0.5,-0.3,0.3
0.9086847210057616,-0.37628674926192773,-5.056885541725362,351.5238916436939,121.471716044056,265.2002777099609,30.0,243.47005106823693,-3.7741757694814826,2.022256463859005,0.000169070603,GRDC_6421100,23007668,0.5,-0.3,0.5
8.4594650549667,-38.70333069468504,-0.3387449372620454,351.5238916436939,121.471716044056,265.2002777099609,30.0,243.47005106823693,-3.7741757694814826,2.4687977203439586,0.000169070603,GRDC_6421100,23007668,0.5,-0.1,0.3
-9.894742873977131,2.4288328933395333,0.3074446896941659,351.5238916436939,121.471716044056,265.2002777099609,30.0,243.47005106823693,-3.0108732240178604,3.3618802333138653,0.000169070603,GRDC_6421100,23007668,4.0,0.3,0.5
-11.629988483486212,3.657439700440521,0.25397220640556556,351.5238916436939,121.471716044056,265.2002777099609,30.0,243.47005106823693,-3.0108732240178604,3.3618802333138653,0.000169070603,GRDC_6421100,23007668,4.0,0.3,0.7
-6.746130193375289,0.9504523123023193,0.4294910404998633,351.5238916436939,121.471716044056,265.2002777099609,30.0,243.47005106823693,-2.662551659919938,3.3618802333138653,0.000169070603,GRDC_6421100,23007668,8.0,0.3,0.3
-7.721211163838305,1.503827240150971,0.3600277922516889,351.5238916436939,121.471716044056,265.2002777099609,30.0,243.47005106823693,-2.662551659919938,3.3618802333138653,0.000169070603,GRDC_6421100,23007668,8.0,0.3,0.7
5.007077133482651,-184.79577590829558,-1.3181807264321446,61.40575793871301,129.256939614439,17.282079696655273,30.0,405.481360964199,2.9198903477305507,4.920951799598179,0.00026175979,GRDC_5101201,56028763,0.5,-0.3,0.5
5.071397878558474,-105.19965083368065,-1.1435877391528,61.40575793871301,129.256939614439,17.282079696655273,30.0,405.481360964199,2.9198903477305507,4.920951799598179,0.00026175979,GRDC_5101201,56028763,0.5,-0.3,0.7
0.16931655354586742,1.1501893136922727,0.2563203624077008,61.40575793871301,129.256939614439,17.282079696655273,30.0,405.481360964199,2.9198903477305507,5.52737638402824,0.00026175979,GRDC_5101201,56028763,0.5,-0.1,0.3
0.23315730772365356,1.1053726546820717,0.26106557961413307,61.40575793871301,129.256939614439,17.282079696655273,30.0,405.481360964199,2.9198903477305507,5.52737638402824,0.00026175979,GRDC_5101201,56028763,0.5,-0.1,0.5
2.107124949275155,0.11117272021029055,0.5848089390520914,61.40575793871301,129.256939614439,17.282079696655273,30.0,405.481360964199,2.9198903477305507,5.83058867624327,0.00026175979,GRDC_5101201,56028763,0.5,0.0,0.3
2.1118675326070853,0.10966613535476,0.5869785827742451,61.40575793871301,129.256939614439,17.282079696655273,30.0,405.481360964199,2.9198903477305507,5.83058867624327,0.00026175979,GRDC_5101201,56028763,0.5,0.0,0.5
2.1225724527836576,0.10629331777164358,0.5919539464566403,61.40575793871301,129.256939614439,17.282079696655273,30.0,405.481360964199,2.9198903477305507,5.83058867624327,0.00026175979,GRDC_5101201,56028763,0.5,0.0,0.7
2.5176732821713412,0.022801381288225946,0.8437248471710995,61.40575793871301,129.256939614439,17.282079696655273,30.0,405.481360964199,2.9198903477305507,6.1338009684583,0.00026175979,GRDC_5101201,56028763,0.5,0.1,0.3
2.5183289314283743,0.022675005275052947,0.8446848873862938,61.40575793871301,129.256939614439,17.282079696655273,30.0,405.481360964199,2.9198903477305507,6.1338009684583,0.00026175979,GRDC_5101201,56028763,0.5,0.1,0.5
2.5198270118819375,0.02238647928034047,0.8468978550975763,61.40575793871301,129.256939614439,17.282079696655273,30.0,405.481360964199,2.9198903477305507,6.1338009684583,0.00026175979,GRDC_5101201,56028763,0.5,0.1,0.7
2.7669852297257984,0.0021723902910967437,1.2508595199881827,61.40575793871301,129.256939614439,17.282079696655273,30.0,405.481360964199,2.9198903477305507,6.740225552888361,0.00026175979,GRDC_5101201,56028763,0.5,0.3,0.3
2.7670924618649915,0.002171843765403758,1.2508960342110405,61.40575793871301,129.256939614439,17.282079696655273,30.0,405.481360964199,2.9198903477305507,6.740225552888361,0.00026175979,GRDC_5101201,56028763,0.5,0.3,0.5
2.7673424370409783,0.00217056529917631,1.2509815688412758,61.40575793871301,129.256939614439,17.282079696655273,30.0,405.481360964199,2.9198903477305507,6.740225552888361,0.00026175979,GRDC_5101201,56028763,0.5,0.3,0.7
5.071665309681193,-103.85906035932014,-1.1410096414119446,61.40575793871301,129.256939614439,17.282079696655273,30.0,405.481360964199,2.92887001394628,4.920951799598179,0.00026175979,GRDC_5101201,56028763,1.0,-0.3,0.7
2.1297362233006183,0.10777141798623889,0.588969517201167,61.40575793871301,129.256939614439,17.282079696655273,30.0,405.481360964199,2.92887001394628,5.83058867624327,0.00026175979,GRDC_5101201,56028763,1.0,0.0,0.3
2.1343751418294774,0.10631251186576339,0.5911407539489469,61.40575793871301,129.256939614439,17.282079696655273,30.0,405.481360964199,2.92887001394628,5.83058867624327,0.00026175979,GRDC_5101201,56028763,1.0,0.0,0.5
2.144846329718851,0.10304623800117614,0.5961198664166503,61.40575793871301,129.256939614439,17.282079696655273,30.0,405.481360964199,2.92887001394628,5.83058867624327,0.00026175979,GRDC_5101201,56028763,1.0,0.0,0.7
2.533004371137674,0.022101169761079207,0.8482116885635963,61.40575793871301,129.256939614439,17.282079696655273,30.0,405.481360964199,2.92887001394628,6.1338009684583,0.00026175979,GRDC_5101201,56028763,1.0,0.1,0.3
2.5336419767465985,0.02197859335359538,0.8491734695535086,61.40575793871301,129.256939614439,17.282079696655273,30.0,405.481360964199,2.92887001394628,6.1338009684583,0.00026175979,GRDC_5101201,56028763,1.0,0.1,0.5
2.535098616862033,0.021698740702597433,0.8513904720967657,61.40575793871301,129.256939614439,17.282079696655273,30.0,405.481360964199,2.92887001394628,6.1338009684583,0.00026175979,GRDC_5101201,56028763,1.0,0.1,0.7
2.7783885051956885,0.0021016457557449316,1.2558943550003405,61.40575793871301,129.256939614439,17.282079696655273,30.0,405.481360964199,2.92887001394628,6.740225552888361,0.00026175979,GRDC_5101201,56028763,1.0,0.3,0.3
2.7784938391458556,0.0021010821218559687,1.2559340033725321,61.40575793871301,129.256939614439,17.282079696655273,30.0,405.481360964199,2.92887001394628,6.740225552888361,0.00026175979,GRDC_5101201,56028763,1.0,0.3,0.5
2.778739385589406,0.002099764750074362,1.2560267788436512,61.40575793871301,129.256939614439,17.282079696655273,30.0,405.481360964199,2.92887001394628,6.740225552888361,0.00026175979,GRDC_5101201,56028763,1.0,0.3,0.7
5.073393068116677,-95.81910536452276,-1.1247760391748065,61.40575793871301,129.256939614439,17.282079696655273,30.0,405.481360964199,2.9842681068119012,4.920951799598179,0.00026175979,GRDC_5101201,56028763,2.0,-0.3,0.7
0.6576269723593109,0.8856875618803799,0.28393219631649974,61.40575793871301,129.256939614439,17.282079696655273,30.0,405.481360964199,2.9842681068119012,5.52737638402824,0.00026175979,GRDC_5101201,56028763,2.0,-0.1,0.3
0.8154248346405008,0.7826388259232302,0.2994966716296081,61.40575793871301,129.256939614439,17.282079696655273,30.0,405.481360964199,2.9842681068119012,5.52737638402824,0.00026175979,GRDC_5101201,56028763,2.0,-0.1,0.7
2.2651120282742574,0.0887085217596843,0.6151825203001781,61.40575793871301,129.256939614439,17.282079696655273,30.0,405.481360964199,2.9842681068119012,5.83058867624327,0.00026175979,GRDC_5101201,56028763,2.0,0.0,0.3
2.2691494431496904,0.08751571382179686,0.617363035661236,61.40575793871301,129.256939614439,17.282079696655273,30.0,405.481360964199,2.9842681068119012,5.83058867624327,0.00026175979,GRDC_5101201,56028763,2.0,0.0,0.5
2.2782634662044283,0.08484432335095411,0.6223638266253101,61.40575793871301,129.256939614439,17.282079696655273,30.0,405.481360964199,2.9842681068119012,5.83058867624327,0.00026175979,GRDC_5101201,56028763,2.0,0.0,0.7
2.6259612831494206,0.01816832185029075,0.8764891372261686,61.40575793871301,129.256939614439,17.282079696655273,30.0,405.481360964199,2.9842681068119012,6.1338009684583,0.00026175979,GRDC_5101201,56028763,2.0,0.1,0.3
2.6264906020361756,0.018067210755439354,0.8774611044712826,61.40575793871301,129.256939614439,17.282079696655273,30.0,405.481360964199,2.9842681068119012,6.1338009684583,0.00026175979,GRDC_5101201,56028763,2.0,0.1,0.5
2.6276983812435653,0.01783636141637886,0.8797016920568027,61.40575793871301,129.256939614439,17.282079696655273,30.0,405.481360964199,2.9842681068119012,6.1338009684583,0.00026175979,GRDC_5101201,56028763,2.0,0.1,0.7
2.8481555509549805,0.001706366269133218,1.2876335970013735,61.40575793871301,129.256939614439,17.282079696655273,30.0,405.481360964199,2.9842681068119012,6.740225552888361,0.00026175979,GRDC_5101201,56028763,2.0,0.3,0.3
2.848247390057944,0.001705740686215918,1.2876920385905049,61.40575793871301,129.256939614439,17.282079696655273,30.0,405.481360964199,2.9842681068119012,6.740225552888361,0.00026175979,GRDC_5101201,56028763,2.0,0.3,0.5
2.848461676623417,0.0017042817513028784,1.287828415316296,61.40575793871301,129.256939614439,17.282079696655273,30.0,405.481360964199,2.9842681068119012,6.740225552888361,0.00026175979,GRDC_5101201,56028763,2.0,0.3,0.7
1.1792715451565168,0.6335322767256906,0.32087095025543666,61.40575793871301,129.256939614439,17.282079696655273,30.0,405.481360964199,3.0663714103097717,5.52737638402824,0.00026175979,GRDC_5101201,56028763,4.0,-0.1,0.3
1.216511971718865,0.6109168472515056,0.3256411748890606,61.40575793871301,129.256939614439,17.282079696655273,30.0,405.481360964199,3.0663714103097717,5.52737638402824,0.00026175979,GRDC_5101201,56028763,4.0,-0.1,0.5
1.2969871570514186,0.5629143386598536,0.3364815676148142,61.40575793871301,129.256939614439,17.282079696655273,30.0,405.481360964199,3.0663714103097717,5.52737638402824,0.00026175979,GRDC_5101201,56028763,4.0,-0.1,0.7
2.453624726238486,0.06580978492056659,0.6558642976892518,61.40575793871301,129.256939614439,17.282079696655273,30.0,405.481360964199,3.0663714103097717,5.83058867624327,0.00026175979,GRDC_5101201,56028763,4.0,0.0,0.3
2.456879206566687,0.06493387054385777,0.6580565546388887,61.40575793871301,129.256939614439,17.282079696655273,30.0,405.481360964199,3.0663714103097717,5.83058867624327,0.00026175979,GRDC_5101201,56028763,4.0,0.0,0.5
2.464224642921316,0.06297132003893284,0.6630847381819545,61.40575793871301,129.256939614439,17.282079696655273,30.0,405.481360964199,3.0663714103097717,5.83058867624327,0.00026175979,GRDC_5101201,56028763,4.0,0.0,0.7
2.758829468698033,0.013428408945399102,0.9204039592218329,61.40575793871301,129.256939614439,17.282079696655273,30.0,405.481360964199,3.0663714103097717,6.1338009684583,0.00026175979,GRDC_5101201,56028763,4.0,0.1,0.3
2.759206685168485,0.013353499354292956,0.9213886983637202,61.40575793871301,129.256939614439,17.282079696655273,30.0,405.481360964199,3.0663714103097717,6.1338009684583,0.00026175979,GRDC_5101201,56028763,4.0,0.1,0.5
2.760064603061865,0.013182475454898635,0.9236587363172528,61.40575793871301,129.256939614439,17.282079696655273,30.0,405.481360964199,3.0663714103097717,6.1338009684583,0.00026175979,GRDC_5101201,56028763,4.0,0.1,0.7
2.9497727889389447,0.001235866336606038,1.3369504823787526,61.40575793871301,129.256939614439,17.282079696655273,30.0,405.481360964199,3.0663714103097717,6.740225552888361,0.00026175979,GRDC_5101201,56028763,4.0,0.3,0.3
2.9498390964686387,0.0012352511696841616,1.337034745534763,61.40575793871301,129.256939614439,17.282079696655273,30.0,405.481360964199,3.0663714103097717,6.740225552888361,0.00026175979,GRDC_5101201,56028763,4.0,0.3,0.5
2.949994236293927,0.0012338188144941373,1.337231045172311,61.40575793871301,129.256939614439,17.282079696655273,30.0,405.481360964199,3.0663714103097717,6.740225552888361,0.00026175979,GRDC_5101201,56028763,4.0,0.3,0.7
1.4924858730079877,0.49932416872803564,0.34807195178264083,61.40575793871301,129.256939614439,17.282079696655273,30.0,405.481360964199,3.1240361389617926,5.52737638402824,0.00026175979,GRDC_5101201,56028763,8.0,-0.1,0.3
1.5228894691297277,0.4820071193882573,0.352850357591035,61.40575793871301,129.256939614439,17.282079696655273,30.0,405.481360964199,3.1240361389617926,5.52737638402824,0.00026175979,GRDC_5101201,56028763,8.0,-0.1,0.5
1.5888092791330704,0.4451433380098076,0.36371075617354803,61.40575793871301,129.256939614439,17.282079696655273,30.0,405.481360964199,3.1240361389617926,5.52737638402824,0.00026175979,GRDC_5101201,56028763,8.0,-0.1,0.7
2.5781638977188095,0.052937466429298814,0.6858560703794636,61.40575793871301,129.256939614439,17.282079696655273,30.0,405.481360964199,3.1240361389617926,5.83058867624327,0.00026175979,GRDC_5101201,56028763,8.0,0.0,0.3
2.5809356915347057,0.05223820875066643,0.6880547441466826,61.40575793871301,129.256939614439,17.282079696655273,30.0,405.481360964199,3.1240361389617926,5.83058867624327,0.00026175979,GRDC_5101201,56028763,8.0,0.0,0.5
2.587189912994977,0.05067095412820282,0.6930980761772958,61.40575793871301,129.256939614439,17.282079696655273,30.0,405.481360964199,3.1240361389617926,5.83058867624327,0.00026175979,GRDC_5101201,56028763,8.0,0.0,0.7
2.84887027267179,0.010759602778455137,0.952800875255031,61.40575793871301,129.256939614439,17.282079696655273,30.0,405.481360964199,3.1240361389617926,6.1338009684583,0.00026175979,GRDC_5101201,56028763,8.0,0.1,0.3
2.849145868535643,0.010699631213227525,0.9537924207569551,61.40575793871301,129.256939614439,17.282079696655273,30.0,405.481360964199,3.1240361389617926,6.1338009684583,0.00026175979,GRDC_5101201,56028763,8.0,0.1,0.5
2.849770041650045,0.010562706342340725,0.9560782335083434,61.40575793871301,129.256939614439,17.282079696655273,30.0,405.481360964199,3.1240361389617926,6.1338009684583,0.00026175979,GRDC_5101201,56028763,8.0,0.1,0.7
3.0199301556738014,0.0009748375866361354,1.3733503718328028,61.40575793871301,129.256939614439,17.282079696655273,30.0,405.481360964199,3.1240361389617926,6.740225552888361,0.00026175979,GRDC_5101201,56028763,8.0,0.3,0.3
3.0199744803185,0.0009742758573007767,1.3734508168217454,61.40575793871301,129.256939614439,17.282079696655273,30.0,405.481360964199,3.1240361389617926,6.740225552888361,0.00026175979,GRDC_5101201,56028763,8.0,0.3,0.5
3.020078625453505,0.0009729691459408583,1.3736846082447705,61.40575793871301,129.256939614439,17.282079696655273,30.0,405.481360964199,3.1240361389617926,6.740225552888361,0.00026175979,GRDC_5101201,56028763,8.0,0.3,0.7
84.5485593632447,0.4731327599965887,0.3823972076591188,28.458201667507424,58.65791721924197,28.09194690623182,30.0,146.17803830551452,86.29058540577564,87.71469039574846,0.00313119736,USGS_02096960,73009718,0.5,-0.3,0.3
84.7008737444946,0.38402140381751687,0.4157516471406553,28.458201667507424,58.65791721924197,28.09194690623182,30.0,146.17803830551452,86.29058540577564,87.71469039574846,0.00313119736,USGS_02096960,73009718,0.5,-0.3,0.5
84.94255405790364,0.2582210917113435,0.48162847341472054,28.458201667507424,58.65791721924197,28.09194690623182,30.0,146.17803830551452,86.29058540577564,87.71469039574846,0.00313119736,USGS_02096960,73009718,0.5,-0.3,0.7
85.80922667862453,0.017822455989642175,0.9698073640975445,28.458201667507424,58.65791721924197,28.09194690623182,30.0,146.17803830551452,86.29058540577564,88.04348413523087,0.00313119736,USGS_02096960,73009718,0.5,-0.1,0.3
85.82546448598036,0.01631470112295419,0.9868871970148252,28.458201667507424,58.65791721924197,28.09194690623182,30.0,146.17803830551452,86.29058540577564,88.04348413523087,0.00313119736,USGS_02096960,73009718,0.5,-0.1,0.5
85.86286872571118,0.013277202127254523,1.0266259339471988,28.458201667507424,58.65791721924197,28.09194690623182,30.0,146.17803830551452,86.29058540577564,88.04348413523087,0.00313119736,USGS_02096960,73009718,0.5,-0.1,0.7
85.9655176882922,0.005354309630506302,1.2115289377539686,28.458201667507424,58.65791721924197,28.09194690623182,30.0,146.17803830551452,86.29058540577564,88.20788100497208,0.00313119736,USGS_02096960,73009718,0.5,0.0,0.3
85.9830455558547,0.004846764404454057,1.2304540620949374,28.458201667507424,58.65791721924197,28.09194690623182,30.0,146.17803830551452,86.29058540577564,88.20788100497208,0.00313119736,USGS_02096960,73009718,0.5,0.0,0.5
