wse0,a,b,a50,w50,q50,w_low,w_high,h_low,h_high,slp,stationid,COMID,R,GAP,W
372.42550380396455,6.317187242542224e-08,3.0074369459428913,56.03165578967557,191.07216470957,24.0091928135265,52.88217186069326,317.3307374901565,372.4421076087978,374.5309280772824,0.001154452985,tonghua,42060702,2.0,0.1,0.3
372.4159925261096,7.450533242717402e-08,2.9797428717175265,56.03165578967557,191.07216470957,24.0091928135265,52.88217186069326,317.3307374901565,372.4421076087978,374.5309280772824,0.001154452985,tonghua,42060702,2.0,0.1,0.5
372.39513385871135,1.0547394663826694e-07,2.9214941595887707,56.03165578967557,191.07216470957,24.0091928135265,52.88217186069326,317.3307374901565,372.4421076087978,374.5309280772824,0.001154452985,tonghua,42060702,2.0,0.1,0.7
372.4300205320405,4.971371072732274e-09,3.4869735583933887,56.03165578967557,191.07216470957,24.0091928135265,52.88217186069326,317.3307374901565,372.4421076087978,375.05440982848864,0.001154452985,tonghua,42060702,2.0,0.3,0.3
372.42077294531794,5.935696637872131e-09,3.456885825030875,56.03165578967557,191.07216470957,24.0091928135265,52.88217186069326,317.3307374901565,372.4421076087978,375.05440982848864,0.001154452985,tonghua,42060702,2.0,0.3,0.5
372.40073392226395,8.60260472403446e-09,3.3939613601536602,56.03165578967557,191.07216470957,24.0091928135265,52.88217186069326,317.3307374901565,372.4421076087978,375.05440982848864,0.001154452985,tonghua,42060702,2.0,0.3,0.7
372.41575119879377,0.00011848827883531784,1.5818784071879404,56.03165578967557,191.07216470957,24.0091928135265,52.88217186069326,317.3307374901565,372.48387666188364,373.48396457486996,0.001154452985,tonghua,42060702,4.0,-0.3,0.3
372.40768963720717,0.00012326650356437747,1.5774142996817109,56.03165578967557,191.07216470957,24.0091928135265,52.88217186069326,317.3307374901565,372.48387666188364,373.48396457486996,0.001154452985,tonghua,42060702,4.0,-0.3,0.5
372.3893235281492,0.00013420418612751397,1.5680286788481799,56.03165578967557,191.07216470957,24.0091928135265,52.88217186069326,317.3307374901565,372.48387666188364,373.48396457486996,0.001154452985,tonghua,42060702,4.0,-0.3,0.7
372.4599668215869,7.703063405118517e-07,2.519958815256237,56.03165578967557,191.07216470957,24.0091928135265,52.88217186069326,317.3307374901565,372.48387666188364,374.0074463260762,0.001154452985,tonghua,42060702,4.0,-0.1,0.3
372.4500459552494,9.014885694206949e-07,2.4941612110423765,56.03165578967557,191.07216470957,24.0091928135265,52.88217186069326,317.3307374901565,372.48387666188364,374.0074463260762,0.001154452985,tonghua,42060702,4.0,-0.1,0.5
372.42811291255504,1.2531172617032524e-06,2.440319825154938,56.03165578967557,191.07216470957,24.0091928135265,52.88217186069326,317.3307374901565,372.48387666188364,374.0074463260762,0.001154452985,tonghua,42060702,4.0,-0.1,0.7
372.46570363159077,1.2631660457036168e-07,2.860323939068022,56.03165578967557,191.07216470957,24.0091928135265,52.88217186069326,317.3307374901565,372.48387666188364,374.2691872016793,0.001154452985,tonghua,42060702,4.0,0.0,0.3
372.4554726343018,1.518827223946127e-07,2.8295627741067206,56.03165578967557,191.07216470957,24.0091928135265,52.88217186069326,317.3307374901565,372.48387666188364,374.2691872016793,0.001154452985,tonghua,42060702,4.0,0.0,0.5
372.4330540741175,2.230883134610027e-07,2.7655408538567317,56.03165578967557,191.07216470957,24.0091928135265,52.88217186069326,317.3307374901565,372.48387666188364,374.2691872016793,0.001154452985,tonghua,42060702,4.0,0.0,0.7
372.46888042406465,2.6877799814793506e-08,3.152185481870221,56.03165578967557,191.07216470957,24.0091928135265,52.88217186069326,317.3307374901565,372.48387666188364,374.5309280772824,0.001154452985,tonghua,42060702,4.0,0.1,0.3
372.4585118683102,3.288150619607904e-08,3.11822677856234,56.03165578967557,191.07216470957,24.0091928135265,52.88217186069326,317.3307374901565,372.48387666188364,374.5309280772824,0.001154452985,tonghua,42060702,4.0,0.1,0.5
372.43596687671044,4.997986083889286e-08,3.047809826188301,56.03165578967557,191.07216470957,24.0091928135265,52.88217186069326,317.3307374901565,372.48387666188364,374.5309280772824,0.001154452985,tonghua,42060702,4.0,0.1,0.7
372.47219348552375,2.055179740233046e-09,3.63752049858719,56.03165578967557,191.07216470957,24.0091928135265,52.88217186069326,317.3307374901565,372.48387666188364,375.05440982848864,0.001154452985,tonghua,42060702,4.0,0.3,0.3
372.46193503801385,2.554806413245717e-09,3.60051204303366,56.03165578967557,191.07216470957,24.0091928135265,52.88217186069326,317.3307374901565,372.48387666188364,375.05440982848864,0.001154452985,tonghua,42060702,4.0,0.3,0.5
372.439916812537,4.0007232004503535e-09,3.5243054245918155,56.03165578967557,191.07216470957,24.0091928135265,52.88217186069326,317.3307374901565,372.48387666188364,375.05440982848864,0.001154452985,tonghua,42060702,4.0,0.3,0.7
372.46355082404546,5.9709255630408125e-05,1.6929198923950715,56.03165578967557,191.07216470957,24.0091928135265,52.88217186069326,317.3307374901565,372.518393334003,373.48396457486996,0.001154452985,tonghua,42060702,8.0,-0.3,0.3
372.4548782894031,6.361322371224894e-05,1.684499592468744,56.03165578967557,191.07216470957,24.0091928135265,52.88217186069326,317.3307374901565,372.518393334003,373.48396457486996,0.001154452985,tonghua,42060702,8.0,-0.3,0.5
372.4352443020408,7.27105146512058e-05,1.6670420129589436,56.03165578967557,191.07216470957,24.0091928135265,52.88217186069326,317.3307374901565,372.518393334003,373.48396457486996,0.001154452985,tonghua,42060702,8.0,-0.3,0.7
372.49759953588284,3.6917466837120934e-07,2.643377661688916,56.03165578967557,191.07216470957,24.0091928135265,52.88217186069326,317.3307374901565,372.518393334003,374.0074463260762,0.001154452985,tonghua,42060702,8.0,-0.1,0.3
372.4870416246563,4.462055660421987e-07,2.6120791925113305,56.03165578967557,191.07216470957,24.0091928135265,52.88217186069326,317.3307374901565,372.518393334003,374.0074463260762,0.001154452985,tonghua,42060702,8.0,-0.1,0.5
372.463862742274,6.60437090932448e-07,2.547536103973631,56.03165578967557,191.07216470957,24.0091928135265,52.88217186069326,317.3307374901565,372.518393334003,374.0074463260762,0.001154452985,tonghua,42060702,8.0,-0.1,0.7
372.5019397301196,5.940241674811104e-08,2.987782155724737,56.03165578967557,191.07216470957,24.0091928135265,52.88217186069326,317.3307374901565,372.518393334003,374.2691872016793,0.001154452985,tonghua,42060702,8.0,0.0,0.3
372.4909863962524,7.39979871859843e-08,2.9509671504003823,56.03165578967557,191.07216470957,24.0091928135265,52.88217186069326,317.3307374901565,372.518393334003,374.2691872016793,0.001154452985,tonghua,42060702,8.0,0.0,0.5
372.46717087698164,1.1631592836330028e-07,2.8753490886442656,56.03165578967557,191.07216470957,24.0091928135265,52.88217186069326,317.3307374901565,372.518393334003,374.2691872016793,0.001154452985,tonghua,42060702,8.0,0.0,0.7
372.5043122413001,1.2443902043202898e-08,3.2828700817088783,56.03165578967557,191.07216470957,24.0091928135265,52.88217186069326,317.3307374901565,372.518393334003,374.5309280772824,0.001154452985,tonghua,42060702,8.0,0.1,0.3
372.4931446746147,1.581098658374255e-08,3.2424209549432677,56.03165578967557,191.07216470957,24.0091928135265,52.88217186069326,317.3307374901565,372.518393334003,374.5309280772824,0.001154452985,tonghua,42060702,8.0,0.1,0.5
372.4690598657393,2.5824509217297313e-08,3.1596829403790507,56.03165578967557,191.07216470957,24.0091928135265,52.88217186069326,317.3307374901565,372.518393334003,374.5309280772824,0.001154452985,tonghua,42060702,8.0,0.1,0.7
372.4955737055748,1.20362803873791e-09,3.728914335321594,56.03165578967557,191.07216470957,24.0091928135265,52.88217186069326,317.3307374901565,372.518393334003,375.05440982848864,0.001154452985,tonghua,42060702,8.0,0.3,0.5
372.47176281152133,2.0377517161748668e-09,3.6393085815524118,56.03165578967557,191.07216470957,24.0091928135265,52.88217186069326,317.3307374901565,372.518393334003,375.05440982848864,0.001154452985,tonghua,42060702,8.0,0.3,0.7
120.9100957590356,9.023523048192801e-05,1.8133656458213325,1095.376706755688,303.405805732147,456.7215118408203,186.2761011740878,420.13103820869526,122.08821739881515,126.61032678149199,3.8452614e-05,dalai,42047856,2.0,0.3,0.7
120.81042397169898,2.90688610267875e-06,2.3918847359037616,1095.376706755688,303.405805732147,456.7215118408203,186.2761011740878,420.13103820869526,121.59071314950955,126.61032678149199,3.8452614e-05,dalai,42047856,4.0,0.3,0.5
120.98515142167709,1.0457756039377804e-07,2.9419516339929705,1095.376706755688,303.405805732147,456.7215118408203,186.2761011740878,420.13103820869526,121.48280237075106,126.61032678149199,3.8452614e-05,dalai,42047856,8.0,0.3,0.3
120.60939041488557,5.314935799852779e-06,2.2979414362665946,1095.376706755688,303.405805732147,456.7215118408203,186.2761011740878,420.13103820869526,121.48280237075106,126.61032678149199,3.8452614e-05,dalai,42047856,8.0,0.3,0.5
-0.05088198363648243,0.20308463400317292,0.6338970582353808,99.99901807094507,70.9704512367085,40.26866845024957,46.53109313483927,108.65281126569883,2.219485214285688,3.946225956917467,0.000125753939,xingjiawopeng,42061756,0.5,-0.1,0.3
0.11255367932751845,0.1954282452623326,0.6311757776280305,99.99901807094507,70.9704512367085,40.26866845024957,46.53109313483927,108.65281126569883,2.219485214285688,3.946225956917467,0.000125753939,xingjiawopeng,42061756,0.5,-0.1,0.5
0.5795620529376926,0.13920797316957575,0.6716734988520615,99.99901807094507,70.9704512367085,40.26866845024957,46.53109313483927,108.65281126569883,2.219485214285688,3.946225956917467,0.000125753939,xingjiawopeng,42061756,0.5,-0.1,0.7
1.3943972979428798,0.0058468312130400485,1.3052632096785572,99.99901807094507,70.9704512367085,40.26866845024957,46.53109313483927,108.65281126569883,2.219485214285688,4.0838165830193045,0.000125753939,xingjiawopeng,42061756,0.5,0.0,0.3
0.20719151255607232,0.10248894974657649,0.7701570453582082,99.99901807094507,70.9704512367085,40.26866845024957,46.53109313483927,108.65281126569883,2.053406537449021,4.0838165830193045,0.000125753939,xingjiawopeng,42061756,1.0,0.0,0.5
0.6847760560373305,0.07089277343897943,0.8151658475886597,99.99901807094507,70.9704512367085,40.26866845024957,46.53109313483927,108.65281126569883,2.053406537449021,4.0838165830193045,0.000125753939,xingjiawopeng,42061756,1.0,0.0,0.7
1.158002877715987,0.005361902508456384,1.351221885278262,99.99901807094507,70.9704512367085,40.26866845024957,46.53109313483927,108.65281126569883,2.053406537449021,4.221407209121142,0.000125753939,xingjiawopeng,42061756,1.0,0.1,0.3
1.3557684701451878,0.0037319929963608605,1.4107118512114383,99.99901807094507,70.9704512367085,40.26866845024957,46.53109313483927,108.65281126569883,2.053406537449021,4.221407209121142,0.000125753939,xingjiawopeng,42061756,1.0,0.1,0.5
1.7495495039834976,0.0012473600167196169,1.6054388010496106,99.99901807094507,70.9704512367085,40.26866845024957,46.53109313483927,108.65281126569883,2.053406537449021,4.221407209121142,0.000125753939,xingjiawopeng,42061756,1.0,0.1,0.7
1.7506446638619306,5.370827086637142e-05,2.3095261914537213,99.99901807094507,70.9704512367085,40.26866845024957,46.53109313483927,108.65281126569883,2.053406537449021,4.496588461324817,0.000125753939,xingjiawopeng,42061756,1.0,0.3,0.3
1.9206382230926589,2.2849695017086415e-05,2.4743377351629925,99.99901807094507,70.9704512367085,40.26866845024957,46.53109313483927,108.65281126569883,2.053406537449021,4.496588461324817,0.000125753939,xingjiawopeng,42061756,1.0,0.3,0.5
-0.3245146622056331,0.19077486832230164,0.665899224938864,99.99901807094507,70.9704512367085,40.26866845024957,46.53109313483927,108.65281126569883,1.8188262856873356,4.221407209121142,0.000125753939,xingjiawopeng,42061756,2.0,0.1,0.7
1.0820297931087701,0.0013904987158254742,1.6618773460663856,99.99901807094507,70.9704512367085,40.26866845024957,46.53109313483927,108.65281126569883,1.8188262856873356,4.496588461324817,0.000125753939,xingjiawopeng,42061756,2.0,0.3,0.3
1.3102758386973707,0.0008356619070189516,1.7516039931617553,99.99901807094507,70.9704512367085,40.26866845024957,46.53109313483927,108.65281126569883,1.8188262856873356,4.496588461324817,0.000125753939,xingjiawopeng,42061756,2.0,0.3,0.5
1.7822154071537615,0.000153656598178622,2.069862171207453,99.99901807094507,70.9704512367085,40.26866845024957,46.53109313483927,108.65281126569883,1.8188262856873356,4.496588461324817,0.000125753939,xingjiawopeng,42061756,2.0,0.3,0.7
-0.04468228410333012,0.022629755825919015,1.1279469630482424,99.99901807094507,70.9704512367085,40.26866845024957,46.53109313483927,108.65281126569883,1.5880038904255236,4.496588461324817,0.000125753939,xingjiawopeng,42061756,4.0,0.3,0.3
0.20170050061670827,0.01994026393142001,1.1392169926815634,99.99901807094507,70.9704512367085,40.26866845024957,46.53109313483927,108.65281126569883,1.5880038904255236,4.496588461324817,0.000125753939,xingjiawopeng,42061756,4.0,0.3,0.5
0.8677696612592674,0.008606338481984822,1.2735898268439931,99.99901807094507,70.9704512367085,40.26866845024957,46.53109313483927,108.65281126569883,1.5880038904255236,4.496588461324817,0.000125753939,xingjiawopeng,42061756,4.0,0.3,0.7
-0.7892936516236516,0.06660136500329315,0.9303086571173369,99.99901807094507,70.9704512367085,40.26866845024957,46.53109313483927,108.65281126569883,1.492801595851375,4.496588461324817,0.000125753939,xingjiawopeng,42061756,8.0,0.3,0.3
-0.6011076637426465,0.07019181872949494,0.9079236997349581,99.99901807094507,70.9704512367085,40.26866845024957,46.53109313483927,108.65281126569883,1.492801595851375,4.496588461324817,0.000125753939,xingjiawopeng,42061756,8.0,0.3,0.5
0.3099661876147235,0.10739428932700784,0.7279303341307357,109.62158628866112,87.65930961368616,44.41279320967825,30.0,153.45488848742588,1.5735750903094172,4.522214258433369,0.000149243715,tangmazhai,42061735,0.5,-0.1,0.3
0.2917309959489852,0.11708962665815704,0.7103988781087323,109.62158628866112,87.65930961368616,44.41279320967825,30.0,153.45488848742588,1.5735750903094172,4.522214258433369,0.000149243715,tangmazhai,42061735,0.5,-0.1,0.5
0.2665386719761789,0.13552242877211154,0.6802982776982179,109.62158628866112,87.65930961368616,44.41279320967825,30.0,153.45488848742588,1.5735750903094172,4.522214258433369,0.000149243715,tangmazhai,42061735,0.5,-0.1,0.7
0.7272523007871333,0.03670254175331788,0.9287765363412562,109.62158628866112,87.65930961368616,44.41279320967825,30.0,153.45488848742588,1.5735750903094172,4.691473621814613,0.000149243715,tangmazhai,42061735,0.5,0.0,0.3
0.7293362568773074,0.04009167218556965,0.909394325103647,109.62158628866112,87.65930961368616,44.41279320967825,30.0,153.45488848742588,1.5735750903094172,4.691473621814613,0.000149243715,tangmazhai,42061735,0.5,0.0,0.5
0.7376837915258375,0.047007587021067894,0.8740525969388582,109.62158628866112,87.65930961368616,44.41279320967825,30.0,153.45488848742588,1.5735750903094172,4.691473621814613,0.000149243715,tangmazhai,42061735,0.5,0.0,0.7
0.9752647594820943,0.013858061108264154,1.117979716915538,109.62158628866112,87.65930961368616,44.41279320967825,30.0,153.45488848742588,1.5735750903094172,4.860732985195858,0.000149243715,tangmazhai,42061735,0.5,0.1,0.3
0.9943373633317374,0.014927524196960631,1.1000856903292022,109.62158628866112,87.65930961368616,44.41279320967825,30.0,153.45488848742588,1.5735750903094172,4.860732985195858,0.000149243715,tangmazhai,42061735,0.5,0.1,0.5
1.0343712538384031,0.017141490145024883,1.066293504075857,109.62158628866112,87.65930961368616,44.41279320967825,30.0,153.45488848742588,1.5735750903094172,4.860732985195858,0.000149243715,tangmazhai,42061735,0.5,0.1,0.7
1.25200111794876,0.0023995103255640767,1.4691329627727658,109.62158628866112,87.65930961368616,44.41279320967825,30.0,153.45488848742588,1.5735750903094172,5.199251711958349,0.000149243715,tangmazhai,42061735,0.5,0.3,0.3
1.298019700503598,0.00241906265546551,1.4625190536040045,109.62158628866112,87.65930961368616,44.41279320967825,30.0,153.45488848742588,1.5735750903094172,5.199251711958349,0.000149243715,tangmazhai,42061735,0.5,0.3,0.5
1.3936556556510464,0.002416902469888085,1.452216050717166,109.62158628866112,87.65930961368616,44.41279320967825,30.0,153.45488848742588,1.5735750903094172,5.199251711958349,0.000149243715,tangmazhai,42061735,0.5,0.3,0.7
-0.15132115594634257,0.1989218464317739,0.624910828150959,109.62158628866112,87.65930961368616,44.41279320967825,30.0,153.45488848742588,1.485343022606433,4.522214258433369,0.000149243715,tangmazhai,42061735,1.0,-0.1,0.5
-0.2403220191431483,0.24316138626008818,0.5865957100971272,109.62158628866112,87.65930961368616,44.41279320967825,30.0,153.45488848742588,1.485343022606433,4.522214258433369,0.000149243715,tangmazhai,42061735,1.0,-0.1,0.7
0.4390690497180957,0.06022685220211263,0.8443078269320413,109.62158628866112,87.65930961368616,44.41279320967825,30.0,153.45488848742588,1.485343022606433,4.691473621814613,0.000149243715,tangmazhai,42061735,1.0,0.0,0.3
0.42396191482365336,0.06754097479769619,0.8205055105990313,109.62158628866112,87.65930961368616,44.41279320967825,30.0,153.45488848742588,1.485343022606433,4.691473621814613,0.000149243715,tangmazhai,42061735,1.0,0.0,0.5
0.3932181782559106,0.0839382066585609,0.7754744759507071,109.62158628866112,87.65930961368616,44.41279320967825,30.0,153.45488848742588,1.485343022606433,4.691473621814613,0.000149243715,tangmazhai,42061735,1.0,0.0,0.7
0.7501626981884547,0.02276165771238125,1.030555625667793,109.62158628866112,87.65930961368616,44.41279320967825,30.0,153.45488848742588,1.485343022606433,4.860732985195858,0.000149243715,tangmazhai,42061735,1.0,0.1,0.3
0.7584757151814024,0.02521351191541344,1.0076520678610148,109.62158628866112,87.65930961368616,44.41279320967825,30.0,153.45488848742588,1.485343022606433,4.860732985195858,0.000149243715,tangmazhai,42061735,1.0,0.1,0.5
0.7728966408360011,0.030882016961947555,0.9623813773344053,109.62158628866112,87.65930961368616,44.41279320967825,30.0,153.45488848742588,1.485343022606433,4.860732985195858,0.000149243715,tangmazhai,42061735,1.0,0.1,0.7
1.0877874402735173,0.003999725070753927,1.3756594456571967,109.62158628866112,87.65930961368616,44.41279320967825,30.0,153.45488848742588,1.485343022606433,5.199251711958349,0.000149243715,tangmazhai,42061735,1.0,0.3,0.3
1.1291374717210718,0.004170546708642809,1.3625935937823945,109.62158628866112,87.65930961368616,44.41279320967825,30.0,153.45488848742588,1.485343022606433,5.199251711958349,0.000149243715,tangmazhai,42061735,1.0,0.3,0.5
1.2125505841022857,0.0045347946400490615,1.3361080027025212,109.62158628866112,87.65930961368616,44.41279320967825,30.0,153.45488848742588,1.485343022606433,5.199251711958349,0.000149243715,tangmazhai,42061735,1.0,0.3,0.7
-0.1603857181613284,0.18912935410519022,0.6365302170472754,109.62158628866112,87.65930961368616,44.41279320967825,30.0,153.45488848742588,1.4743609235081718,4.522214258433369,0.000149243715,tangmazhai,42061735,2.0,-0.1,0.3
-0.2129989366026872,0.21227513435722126,0.6146127070005616,109.62158628866112,87.65930961368616,44.41279320967825,30.0,153.45488848742588,1.4743609235081718,4.522214258433369,0.000149243715,tangmazhai,42061735,2.0,-0.1,0.5
-0.312444510491143,0.26129357115202806,0.5753116412484913,109.62158628866112,87.65930961368616,44.41279320967825,30.0,153.45488848742588,1.4743609235081718,4.522214258433369,0.000149243715,tangmazhai,42061735,2.0,-0.1,0.7
0.4004305760352786,0.06396558148690719,0.8341389522306604,109.62158628866112,87.65930961368616,44.41279320967825,30.0,153.45488848742588,1.4743609235081718,4.691473621814613,0.000149243715,tangmazhai,42061735,2.0,0.0,0.3
0.38268312270109034,0.07196922763418119,0.8098020383204482,109.62158628866112,87.65930961368616,44.41279320967825,30.0,153.45488848742588,1.4743609235081718,4.691473621814613,0.000149243715,tangmazhai,42061735,2.0,0.0,0.5
0.3458406757416692,0.09008674358971087,0.7636167496366242,109.62158628866112,87.65930961368616,44.41279320967825,30.0,153.45488848742588,1.4743609235081718,4.691473621814613,0.000149243715,tangmazhai,42061735,2.0,0.0,0.7
0.7204722685934828,0.02417218420734079,1.0200376585150757,109.62158628866112,87.65930961368616,44.41279320967825,30.0,153.45488848742588,1.4743609235081718,4.860732985195858,0.000149243715,tangmazhai,42061735,2.0,0.1,0.3
0.7271457383280086,0.02686939090041726,0.9965217762753166,109.62158628866112,87.65930961368616,44.41279320967825,30.0,153.45488848742588,1.4743609235081718,4.860732985195858,0.000149243715,tangmazhai,42061735,2.0,0.1,0.5
0.7376107786699602,0.03317370416036184,0.949862870563881,109.62158628866112,87.65930961368616,44.41279320967825,30.0,153.45488848742588,1.4743609235081718,4.860732985195858,0.000149243715,tangmazhai,42061735,2.0,0.1,0.7
1.06652949680052,0.004254204555915466,1.3644231711788886,109.62158628866112,87.65930961368616,44.41279320967825,30.0,153.45488848742588,1.4743609235081718,5.199251711958349,0.000149243715,tangmazhai,42061735,2.0,0.3,0.3
1.1071932314768458,0.004453612082420691,1.3506009677465955,109.62158628866112,87.65930961368616,44.41279320967825,30.0,153.45488848742588,1.4743609235081718,5.199251711958349,0.000149243715,tangmazhai,42061735,2.0,0.3,0.5
1.1887194418591074,0.004892949720821777,1.3221559564073548,109.62158628866112,87.65930961368616,44.41279320967825,30.0,153.45488848742588,1.4743609235081718,5.199251711958349,0.000149243715,tangmazhai,42061735,2.0,0.3,0.7
0.3739793544062058,0.09831265772842958,0.7424432437407811,109.62158628866112,87.65930961368616,44.41279320967825,30.0,153.45488848742588,1.5887371425288148,4.522214258433369,0.000149243715,tangmazhai,42061735,4.0,-0.1,0.3
0.3596153328474695,0.10672341814973926,0.7256038188886934,109.62158628866112,87.65930961368616,44.41279320967825,30.0,153.45488848742588,1.5887371425288148,4.522214258433369,0.000149243715,tangmazhai,42061735,4.0,-0.1,0.5
0.3425260517559024,0.12238453472365371,0.696974451505544,109.62158628866112,87.65930961368616,44.41279320967825,30.0,153.45488848742588,1.5887371425288148,4.522214258433369,0.000149243715,tangmazhai,42061735,4.0,-0.1,0.7
0.7731455444142469,0.03363276651296847,0.9438203406013072,109.62158628866112,87.65930961368616,44.41279320967825,30.0,153.45488848742588,1.5887371425288148,4.691473621814613,0.000149243715,tangmazhai,42061735,4.0,0.0,0.3
0.7775816638996542,0.03657104451346872,0.9252283468191008,109.62158628866112,87.65930961368616,44.41279320967825,30.0,153.45488848742588,1.5887371425288148,4.691473621814613,0.000149243715,tangmazhai,42061735,4.0,0.0,0.5
0.7911592852241273,0.04244724830164678,0.8916306151126708,109.62158628866112,87.65930961368616,44.41279320967825,30.0,153.45488848742588,1.5887371425288148,4.691473621814613,0.000149243715,tangmazhai,42061735,4.0,0.0,0.7
1.0117217225715962,0.012692809647171116,1.1335632146265007,109.62158628866112,87.65930961368616,44.41279320967825,30.0,153.45488848742588,1.5887371425288148,4.860732985195858,0.000149243715,tangmazhai,42061735,4.0,0.1,0.3
1.0322860881728697,0.013605664064778627,1.1165613144141608,109.62158628866112,87.65930961368616,44.41279320967825,30.0,153.45488848742588,1.5887371425288148,4.860732985195858,0.000149243715,tangmazhai,42061735,4.0,0.1,0.5
1.0758525144372302,0.01544546316836397,1.084853766782839,109.62158628866112,87.65930961368616,44.41279320967825,30.0,153.45488848742588,1.5887371425288148,4.860732985195858,0.000149243715,tangmazhai,42061735,4.0,0.1,0.7
1.2791202903559722,0.0021911675931322013,1.4858200075554924,109.62158628866112,87.65930961368616,44.41279320967825,30.0,153.45488848742588,1.5887371425288148,5.199251711958349,0.000149243715,tangmazhai,42061735,4.0,0.3,0.3
1.3257866277459949,0.002195795663060717,1.4803650852286392,109.62158628866112,87.65930961368616,44.41279320967825,30.0,153.45488848742588,1.5887371425288148,5.199251711958349,0.000149243715,tangmazhai,42061735,4.0,0.3,0.5
1.4231340383620175,0.002160571434666971,1.473010190677119,109.62158628866112,87.65930961368616,44.41279320967825,30.0,153.45488848742588,1.5887371425288148,5.199251711958349,0.000149243715,tangmazhai,42061735,4.0,0.3,0.7
-0.7698920212077643,0.6016679815718904,0.41875785011023847,109.62158628866112,87.65930961368616,44.41279320967825,30.0,153.45488848742588,1.7238757968059124,4.183695531670878,0.000149243715,tangmazhai,42061735,8.0,-0.3,0.3
-0.7136444844146093,0.580678245819592,0.4234661435264486,109.62158628866112,87.65930961368616,44.41279320967825,30.0,153.45488848742588,1.7238757968059124,4.183695531670878,0.000149243715,tangmazhai,42061735,8.0,-0.3,0.5
-0.5660473977638879,0.5242599149264583,0.43759151027103965,109.62158628866112,87.65930961368616,44.41279320967825,30.0,153.45488848742588,1.7238757968059124,4.183695531670878,0.000149243715,tangmazhai,42061735,8.0,-0.3,0.7
0.8723517067722762,0.04352997638066186,0.8789147036784535,109.62158628866112,87.65930961368616,44.41279320967825,30.0,153.45488848742588,1.7238757968059124,4.522214258433369,0.000149243715,tangmazhai,42061735,8.0,-0.1,0.3
0.8817317068859071,0.04548122344856946,0.8685124286674453,109.62158628866112,87.65930961368616,44.41279320967825,30.0,153.45488848742588,1.7238757968059124,4.522214258433369,0.000149243715,tangmazhai,42061735,8.0,-0.1,0.5
0.9123177975112752,0.048080804817961086,0.8535968658274634,109.62158628866112,87.65930961368616,44.41279320967825,30.0,153.45488848742588,1.7238757968059124,4.522214258433369,0.000149243715,tangmazhai,42061735,8.0,-0.1,0.7
1.1425823750963477,0.014943229719116616,1.0853770899046242,109.62158628866112,87.65930961368616,44.41279320967825,30.0,153.45488848742588,1.7238757968059124,4.691473621814613,0.000149243715,tangmazhai,42061735,8.0,0.0,0.3
1.1620032786652734,0.015596483716950845,1.0741234633659673,109.62158628866112,87.65930961368616,44.41279320967825,30.0,153.45488848742588,1.7238757968059124,4.691473621814613,0.000149243715,tangmazhai,42061735,8.0,0.0,0.5
1.2079052036142144,0.016525163619971847,1.0568289559396515,109.62158628866112,87.65930961368616,44.41279320967825,30.0,153.45488848742588,1.7238757968059124,4.691473621814613,0.000149243715,tangmazhai,42061735,8.0,0.0,0.7
1.3114400677840752,0.005594473282421187,1.280301429737881,109.62158628866112,87.65930961368616,44.41279320967825,30.0,153.45488848742588,1.7238757968059124,4.860732985195858,0.000149243715,tangmazhai,42061735,8.0,0.1,0.3
1.3416801096262667,0.005733419790451556,1.2716845798736354,109.62158628866112,87.65930961368616,44.41279320967825,30.0,153.45488848742588,1.7238757968059124,4.860732985195858,0.000149243715,tangmazhai,42061735,8.0,0.1,0.5
1.407348607981987,0.005864477266607629,1.2594078179244177,109.62158628866112,87.65930961368616,44.41279320967825,30.0,153.45488848742588,1.7238757968059124,4.860732985195858,0.000149243715,tangmazhai,42061735,8.0,0.1,0.7
1.50777270062391,0.0009351307531754521,1.6431668864864035,109.62158628866112,87.65930961368616,44.41279320967825,30.0,153.45488848742588,1.7238757968059124,5.199251711958349,0.000149243715,tangmazhai,42061735,8.0,0.3,0.3
1.55842640841236,0.0008861409175154182,1.6486161378303674,109.62158628866112,87.65930961368616,44.41279320967825,30.0,153.45488848742588,1.7238757968059124,5.199251711958349,0.000149243715,tangmazhai,42061735,8.0,0.3,0.5
1.6659439166743162,0.000757888778727716,1.6686168201479605,109.62158628866112,87.65930961368616,44.41279320967825,30.0,153.45488848742588,1.7238757968059124,5.199251711958349,0.000149243715,tangmazhai,42061735,8.0,0.3,0.7
166.2732935823634,0.29561345366500713,0.4707008690063186,216.75750047520543,194.91292406124347,178.57594299316406,30.0,388.9070067346819,167.7402265237426,171.14905089244695,0.000721642985,humaqiao,42012937,0.5,-0.1,0.3
167.07516141908374,0.05423768078277266,0.7364686152002798,216.75750047520543,194.91292406124347,178.57594299316406,30.0,388.9070067346819,167.7402265237426,171.44476478423118,0.000721642985,humaqiao,42012937,0.5,0.0,0.3
167.0950934965477,0.05034110466439021,0.7487934817141801,216.75750047520543,194.91292406124347,178.57594299316406,30.0,388.9070067346819,167.7402265237426,171.44476478423118,0.000721642985,humaqiao,42012937,0.5,0.0,0.5
167.37019300592434,0.013892502331330497,0.9646665286171767,216.75750047520543,194.91292406124347,178.57594299316406,30.0,388.9070067346819,167.7402265237426,171.7404786760154,0.000721642985,humaqiao,42012937,0.5,0.1,0.3
